0,1,2,3,4,word,summary
-3.940688285355512,-0.4311037655218372,-0.15552947265653763,0.06804563063668076,0.03241369314402639,wort russland,2.2137781167306447
-4.1190085550931785,-0.5580543586420046,0.025930089348442743,0.11549844611970149,0.04041332635669777,G-20-Treffen,2.000857487497017
-4.1190085550931785,-0.5580543586420046,0.025930089348442743,0.11549844611970149,0.04041332635669777,beim g-20-treffe,2.000857487497017
-4.127439815083026,-0.5636723998708121,0.03502926531278698,0.11782648504282318,0.04079203108947733,Bali,1.9910011692697744
-4.127439815083026,-0.5636723998708121,0.03502926531278698,0.11782648504282318,0.04079203108947733,g-20-treffe bali,1.9910011692697744
-4.134480293000052,-0.5683320052003408,0.04266473161340197,0.1197760070664597,0.04110802974192744,Unterhä…,1.982787942478539
-4.134480293000052,-0.5683320052003408,0.04266473161340197,0.1197760070664597,0.04110802974192744,bali unterhä…,1.982787942478539
-4.138509009835637,-0.5709851175012555,0.04704920903328547,0.12089380156255093,0.041288741176465166,+2254,1.9780953312870395
-4.138509009835637,-0.5709851175012555,0.04704920903328547,0.12089380156255093,0.041288741176465166,unterhä… +2254,1.9780953312870395
-4.140804545372963,-0.5724924872255023,0.04955244370698312,0.12153143647119669,0.041391670557420795,+2254 chars,1.9754238774915511
-3.5250421672728787,-0.1004559276027099,-0.5080931638331001,-0.028842139076175652,0.014961875540310633,Bargeldversorgung,2.729803916399249
-3.6129666236140947,-0.17265896819701815,-0.44061920915197117,-0.009895854170888141,0.01845168183920255,Finanzbehörden,2.619290398865741
-4.101657849165097,-0.546366648994773,0.007357044114521929,0.1107304838548279,0.03963323122616409,bargeldversorgung finanzbehörde,2.0212096088982037
-3.619356447223724,-0.17787568008529017,-0.4355810758657461,-0.008488022632569387,0.018709916650535556,finanzbehörde arbeit,2.611278372442029
-3.548989430693436,-0.12019203440400751,-0.49005054539774157,-0.023759544123889198,0.015900533447570826,Notfallplänen,2.6996586097048847
-4.080660643825743,-0.5320048891037286,-0.014847665568671209,0.10500242023934643,0.03868834824736644,arbeit notfallplan,2.0459578306104893
-4.067060474571435,-0.5225814393129478,-0.029072646235310577,0.10131720790238764,0.038076167426244346,notfallplan deutschland,2.062053870209886
-3.801815189903314,-0.3243504940978346,-0.2833482549604146,0.033559744832670144,0.026332917132766764,deutschland finanzbehörde,2.3840054457224915
-3.7376430814031587,-0.2734663909606424,-0.3388038018292309,0.01835710663714914,0.02359901636809145,arbeit insider,2.4635619277167478
-3.7545233583325337,-0.2869283781778766,-0.3244258552389804,0.022311835009696388,0.02431289361110786,zufolge notfallplan,2.4425895416026076
-3.7002962240857307,-0.24350808150358302,-0.37009870032103986,0.009718491812491981,0.022033570820109736,notfallplan bargeldversorgung,2.5100660041063434
-3.151339940481746,0.21111325660455446,-0.761347764712812,-0.10127500359221984,0.001470927231659401,falls,3.2028634435326286
-3.151339940481746,0.21111325660455446,-0.761347764712812,-0.10127500359221984,0.001470927231659401,bargeldversorgung falls,3.2028634435326286
-2.058901258556478,1.1131394274087272,-1.2956150289798178,-0.25832536157698727,-0.02727110963588929,falls gaskrise,4.587154511489584
-1.6915734162132516,0.9975166009464752,0.11782022919577191,-0.32182990796868965,-0.7587030714469667,längere,4.866183339120146
-3.151339940481746,0.21111325660455446,-0.761347764712812,-0.10127500359221984,0.001470927231659401,gaskrise lang,3.2028634435326286
-3.467784978307586,-0.05309208323316774,-0.5502608996111404,-0.04076511813816387,0.012753874456129596,zeit strom,2.8019976459197147
-3.5287577052822834,-0.10352117100205109,-0.5053097638377865,-0.028057300330521666,0.015106928066073335,strom ausfall,2.725124689249444
-3.954433407209569,-0.4413560541403449,-0.142261767919996,0.07157785485407024,0.03302539425699198,die ...,2.1971073136470216
-3.9667545219829625,-0.4504895935557447,-0.1302700606773152,0.07476229414515768,0.0335748750366538,... deutschland,2.1821953068433495
-3.999455014451072,-0.47445487963227945,-0.09798549340279852,0.08329671699317545,0.03503778165348002,Finanzaufsichtsbehörde…,2.1427720542566204
-3.999455014451072,-0.47445487963227945,-0.09798549340279852,0.08329671699317545,0.03503778165348002,bundesbank finanzaufsichtsbehörde…,2.1427720542566204
-4.042815977313358,-0.5055592309544078,-0.054127687362374895,0.09479712767965588,0.03698519688451731,+852,2.0908702663012586
-4.042815977313358,-0.5055592309544078,-0.054127687362374895,0.09479712767965588,0.03698519688451731,finanzaufsichtsbehörde… +852,2.0908702663012586
-4.049531847324835,-0.5103022992324795,-0.04722596112135913,0.096596841609502,0.03728731530982641,+852 chars,2.0828726607704566
-3.823117478994448,-0.34105190479073705,-0.2644520299211482,0.03870800869919193,0.027252024581197177,deutet,2.3577069837929576
-4.022663807447401,-0.49120423145372727,-0.07466133522535454,0.08942642009311079,0.036079304989056336,das deut,2.114936068004375
-3.9903948710913153,-0.46785646063251435,-0.10699765740252046,0.08092011883784703,0.03463186331715634,verfehlte,2.1536717416174165
-3.9903948710913153,-0.46785646063251435,-0.10699765740252046,0.08092011883784703,0.03463186331715634,deut verfehlt,2.1536717416174165
-3.963794047676033,-0.4483000173462487,-0.13315993848410498,0.07399558390149447,0.033442753341097836,Einkaufsstrategie,2.1857755176887417
-3.963794047676033,-0.4483000173462487,-0.13315993848410498,0.07399558390149447,0.033442753341097836,verfehlt einkaufsstrategie,2.1857755176887417
-3.8699396252548044,-0.37737747951607664,-0.22203142011034677,0.050203752611569924,0.02929076439202559,einkaufsstrategie bundesregierung,2.300124460961426
-3.7157580895746394,-0.2559388728191099,-0.3572275564628493,0.013276475571908643,0.02267930663591614,bundesregierung die,2.4907963538962146
-3.7572226667354127,-0.2890762215803921,-0.3221130059456641,0.022947149368134304,0.024427405308864652,rein,2.439238732505627
-3.7572226667354127,-0.2890762215803921,-0.3221130059456641,0.022947149368134304,0.024427405308864652,gasspeicher rein,2.439238732505627
-3.8101724202885054,-0.33091492208963963,-0.2759645361533183,0.035573412607201545,0.02669283972437189,rechnerisch,2.3736810710735985
-3.8101724202885054,-0.33091492208963963,-0.2759645361533183,0.035573412607201545,0.02669283972437189,rein rechnerisch,2.3736810710735985
-3.907618864955918,-0.4061807339721062,-0.18698230910576186,0.05963520896577118,0.030948238677499795,rechnerisch mehr,2.254030906740899
-4.009778206659125,-0.4819327023612707,-0.08765349578364458,0.08601579730620833,0.035500769083811404,skurrile,2.1303753244266366
-4.009778206659125,-0.4819327023612707,-0.08765349578364458,0.08601579730620833,0.035500769083811404,der skurril,2.1303753244266366
-4.026055903909916,-0.49363310403448174,-0.07122343653371827,0.09032731183559833,0.03623170389781565,skurril wert,2.1108782704429196
-4.034046388760251,-0.4993346476228738,-0.0630956628761334,0.09245448122238173,0.03659084130649591,wert kling,2.1013306651165227
-4.044199649989514,-0.5065381519118919,-0.052708134848628234,0.09516752091168924,0.03704743506242572,beruhigend,2.089221578601804
-4.044199649989514,-0.5065381519118919,-0.052708134848628234,0.09516752091168924,0.03704743506242572,kling beruhigend,2.089221578601804
-4.060470689077996,-0.5179824906318317,-0.03592104333185012,0.09953871861830665,0.037779564573660517,beruhigend leider,2.0698710588802234
-4.083298184643422,-0.5338215850076936,-0.012074683427834928,0.105719391368794,0.03880706599665707,Momentaufnahme,2.042842189016592
-4.083298184643422,-0.5338215850076936,-0.012074683427834928,0.105719391368794,0.03880706599665707,leider momentaufnahme,2.042842189016592
-4.100976620085794,-0.5459043777676833,0.006631983265962625,0.1105439181138726,0.039602586669390434,und deut,2.0220105257412615
-4.1056156951301315,-0.5490473846384181,0.011575750483628564,0.11181535937610212,0.039811251023068185,deut zugleich,2.0165591191229506
-4.116310696199706,-0.5562480869241313,0.023028746567918718,0.11475504263266798,0.04029209013606356,Beschaffungsstrategie,2.004016017014374
-4.116310696199706,-0.5562480869241313,0.023028746567918718,0.11475504263266798,0.04029209013606356,zugleich beschaffungsstrategie,2.004016017014374
-4.129274483917973,-0.56488944694742,0.037015710175982014,0.11833402777772219,0.040874398975593425,beschaffungsstrategie regierung,1.9888593702917676
-4.138897688092478,-0.5712405674155758,0.04747279986955319,0.12100172855503051,0.04130617112746745,Steuerzahler,1.9776428816845644
-4.138897688092478,-0.5712405674155758,0.04747279986955319,0.12100172855503051,0.04130617112746745,regierung steuerzahler,1.9776428816845644
-4.1392838961262735,-0.5714943038053091,0.04789380148930471,0.12110898451141944,0.04132348949082437,steuerzahler teuer,1.9771933564600808
-4.146866920756582,-0.5764579872192123,0.05618078481103929,0.12321790242343553,0.04166335597323164,teuer das,1.968377064903424
-3.896359323897062,-0.3140730271086784,0.3049773644469384,0.5048158543963441,0.8828890732201946,Wort,2.340377163641382
-4.148206776372243,-0.5773313725684388,0.057649144740666174,0.12359111994378033,0.04172337170737111,das wort,1.9668212836455687
-4.149839031694549,-0.5783938612915143,0.05943962279032984,0.12404602363439161,0.041796469484774494,wort voll,1.9649267924069034
-4.1547682301779245,-0.5815923832682086,0.064857809965491,0.12542135438687835,0.04201710897615711,Grammatik,1.9592111240002137
-4.1547682301779245,-0.5815923832682086,0.064857809965491,0.12542135438687835,0.04201710897615711,voll grammatik,1.9592111240002137
-4.15875050993373,-0.5841653167239701,0.06924742272844502,0.1265342037523622,0.04219524006342324,grammatik sogenannter,1.9545994912395794
-4.161946491198993,-0.5862229454335653,0.07277826121060868,0.12742842983504835,0.04233811542851787,Absolutadjektiv,1.9509023631947762
-4.161946491198993,-0.5862229454335653,0.07277826121060868,0.12742842983504835,0.04233811542851787,sogenannter absolutadjektiv,1.9509023631947762
-4.169181911041044,-0.590856968440898,0.0807979771342773,0.12945649552186161,0.04266127867100341,steigerbar,1.942545517950168
-4.169181911041044,-0.590856968440898,0.0807979771342773,0.12945649552186161,0.04266127867100341,absolutadjektiv steigerbar,1.942545517950168
-4.171813634992277,-0.5925340439012762,0.08372400324909315,0.13019539467786637,0.04277871528311348,Voll,1.939510467408864
-4.173700781949535,-0.5937338313032858,0.08582515756667346,0.1307256446063728,0.04286288949082263,voll voll,1.9373356194618347
-4.174920177224439,-0.5945078317867695,0.08718415572237298,0.13106844821498403,0.04291726261123503,voll voller,1.9359310001230257
-4.1763056092808615,-0.595386025256329,0.08872945789366428,0.13145809848966516,0.04297902313612175,voller geh,1.9343357700194284
-4.180775450976925,-0.5982106158634849,0.0937242251356955,0.1327164567962342,0.043178161284598414,Absonderlichkeiten,1.929193772055229
-4.180775450976925,-0.5982106158634849,0.0937242251356955,0.1327164567962342,0.043178161284598414,doch absonderlichkeit,1.929193772055229
-4.18502193215255,-0.6008815889403039,0.09848233320743176,0.13391365338984587,0.04336717092506651,arme,1.9243154533195468
-4.18502193215255,-0.6008815889403039,0.09848233320743176,0.13391365338984587,0.04336717092506651,absonderlichkeit arm,1.9243154533195468
-4.185826410670141,-0.6013862131447593,0.09938515851739571,0.13414064497440292,0.04340295786046863,arm deutsch,1.9233920206381492
-4.187239649339944,-0.6022716224262129,0.10097226129264827,0.13453954833802734,0.04346580935094562,deutsch energiepolitik,1.9217703912143864
-4.189500918862569,-0.603685481205208,0.10351463358232181,0.13517819927070646,0.04356633275746938,schaff…,1.9191772208984808
-4.189500918862569,-0.603685481205208,0.10351463358232181,0.13517819927070646,0.04356633275746938,energiepolitik schaff…,1.9191772208984808
-4.19080459955765,-0.6044990058516968,0.10498200550285224,0.1355466104326266,0.04362426271452074,+2281,1.9176830542741397
-4.19080459955765,-0.6044990058516968,0.10498200550285224,0.1355466104326266,0.04362426271452074,schaff… +2281,1.9176830542741397
-4.191652794343312,-0.6050276660504001,0.10593734003250972,0.13578638754238198,0.04366194310928093,+2281 chars,1.9167112667884811
-3.5354308494449036,0.08810620659995042,0.23513261074749542,0.8604161834555536,-0.7980086504734261,energiekosten viele,2.8408839044874177
-3.623962989883577,-0.02948534358597822,0.2217713009772668,0.7919137516572509,-0.7117004328961575,viele mehr,2.704125727023362
-3.6476049791331318,-0.06174308775838104,0.21617932896897685,0.770430474315863,-0.6854778459071558,leistbar,2.6671009842253475
-3.6476049791331318,-0.06174308775838104,0.21617932896897685,0.770430474315863,-0.6854778459071558,mehr leistbar,2.6671009842253475
-3.6794815258067417,-0.10632628364374064,0.206170020584845,0.7379921677378628,-0.6467253708625759,leistbar immer,2.6165431648621724
-3.2485878983242356,0.4206873477922055,0.22138243135526764,0.9977955635514533,-0.9890789913711463,mehr haushalt,3.2573786916727
-3.5037054613124945,0.09040993357529625,0.20052499294537218,0.8464978803074289,-0.7894854756614017,haushalt frage,2.868325348894659
-2.9386338790064754,0.8232478438370147,0.23717113246966126,1.1310630304888807,-1.1766159271427203,frage energiekosten,3.7302700078756765
-3.4040061622449196,0.18052238353108835,0.1743153626829658,0.8789899176894537,-0.8401734125311019,energiekosten bezahl,2.999429782104566
-3.4891497967060143,0.06582346296354938,0.15680313244337346,0.8127939401344593,-0.7580858632729058,bezahl soll,2.866955042471181
-3.623962989883577,-0.02948534358597822,0.2217713009772668,0.7919137516572509,-0.7117004328961575,soll mehr,2.704125727023362
-3.5611794730609154,-0.046942064940672615,0.11531890801901154,0.7241011919265377,-0.6566696991670549,mehr beantwort,2.745996960175387
-3.5674844966163075,-0.09124352526970392,0.057221035415300964,0.6567378653468368,-0.5903027721186566,Oberösterreich,2.716110250531863
-3.5674844966163075,-0.09124352526970392,0.057221035415300964,0.6567378653468368,-0.5903027721186566,auch oberösterreich,2.716110250531863
-3.4828129473266443,-0.06702674123409642,-0.05871361158977704,0.5849691670198138,-0.5396179868226257,oberösterreich groß,2.7977978790355817
-3.4223709306046826,-0.03363475002124378,-0.11534020534721824,0.5610314094123177,-0.5294213934491171,groß versorger,2.865152898349217
-3.2478447129818333,0.07760156279446764,-0.2537125089169286,0.5130365196046119,-0.5188827005396793,versorger zuletzt,3.067975966455884
-2.7626684164197837,0.42546238188721835,-0.5596400037178437,0.42261946679571827,-0.5202571557843337,zuletzt gas-,3.6538682214964986
-3.352202552767292,0.05304218901671462,-0.06438217082172211,0.665926835225111,-0.6409137523403355,strompreis deutlich,2.9715108272657758
-3.5807988053328135,-0.15193241626794704,-0.04841492851647934,0.5254655405383791,-0.4640603527735488,deutlich erhöh,2.670287809681198
-3.6319947839438145,-0.18580627962775054,-0.0138391895196288,0.5272353275526919,-0.45472228528127506,Sowohl,2.609945652973216
-3.667301998503264,-0.20918973634688479,0.009676385390027631,0.5274208527751254,-0.4471933411165399,sowohl linz,2.568306508319844
-3.731187734889484,-0.2517561895506263,0.051142176365525656,0.5250878226090121,-0.4308013482571432,linz energie,2.492793406669339
-3.7622275438727177,-0.27265098314397906,0.07060955417918482,0.5224828194510914,-0.42132326168953066,kündigen,2.455971303470521
-3.7622275438727177,-0.27265098314397906,0.07060955417918482,0.5224828194510914,-0.42132326168953066,energie kündig,2.455971303470521
-3.7923575359147805,-0.29312472857932464,0.0889726863561509,0.5188881810770091,-0.4110328201493371,Lösungen,2.420112186400226
-3.7923575359147805,-0.29312472857932464,0.0889726863561509,0.5188881810770091,-0.4110328201493371,kündig lösung,2.420112186400226
-3.8226553080788404,-0.3139422102833978,0.10683009672059002,0.5141070832294363,-0.3994961876852406,Beispiele,2.383915086672513
-3.8226553080788404,-0.3139422102833978,0.10683009672059002,0.5141070832294363,-0.3994961876852406,zwei beispiel,2.383915086672513
-3.850505318695302,-0.33331055825023576,0.12264348480194745,0.5085896987575828,-0.3877505970102644,beispiel raum,2.350502874359892
-3.667301998503264,-0.20918973634688479,0.009676385390027631,0.5274208527751254,-0.4471933411165399,raum linz,2.568306508319844
-3.844745665335949,-0.3333162024733212,0.10936976846680142,0.49783347424213226,-0.3790220546108929,alleinerziehende,2.35504561567559
-3.844745665335949,-0.3333162024733212,0.10936976846680142,0.49783347424213226,-0.3790220546108929,linz alleinerziehend,2.35504561567559
-3.8287084508116576,-0.3271752240340985,0.08684803072138773,0.4849488040153291,-0.37077887190054365,alleinerziehend mutter,2.371298232053228
-3.7990212573126407,-0.3128440496289471,0.051104842734766655,0.4677652603583333,-0.36180896294197173,82-Quadratmeter-Wohnung,2.403085499623512
-3.7990212573126407,-0.3128440496289471,0.051104842734766655,0.4677652603583333,-0.36180896294197173,mutter 82-quadratmeter-wohnung,2.403085499623512
-3.7058674673704073,-0.25851452248077267,-0.04290155552651213,0.43246086843029896,-0.35091667518069614,beziehen,2.5081766713957334
-3.7058674673704073,-0.25851452248077267,-0.04290155552651213,0.43246086843029896,-0.35091667518069614,82-quadratmeter-wohnung bezieh,2.5081766713957334
-3.6122957048952498,-0.19768691207315617,-0.1258839435507443,0.40640494815124695,-0.34822999330250937,700,2.61728268414735
-3.6122957048952498,-0.19768691207315617,-0.1258839435507443,0.40640494815124695,-0.34822999330250937,bezieh 700,2.61728268414735
-3.573041553314186,-0.17105805768318985,-0.1586964662713747,0.39667268942903194,-0.34803342332353765,700 euro,2.6636804405797267
-3.431239415867104,-0.07107688357241317,-0.2699804650145498,0.3647562370284437,-0.3493644366075548,euro strom,2.8334334728497015
-2.621685596852099,0.9119762496895716,0.03238225817204364,1.09468773913319,-1.1753941213196462,unleistbar,4.042234259802411
-3.6776288167432356,-0.2441982137831858,-0.08782849730627024,0.40038838387196407,-0.32813366895777096,für unleistbar,2.5384038024643956
-3.7864711573233394,-0.31607243841676635,2.8278010123379954e-05,0.41626211400939034,-0.31732243330160537,+1521,2.4106288279975403
-3.7864711573233394,-0.31607243841676635,2.8278010123379954e-05,0.41626211400939034,-0.31732243330160537,gelt +1521,2.4106288279975403
-3.8042289940540313,-0.3275495832185496,0.014422935109177451,0.41834969042406195,-0.3150094952079541,+1521 chars,2.3899092245097373
-3.9972614974922087,-0.47286036964980116,-0.10017215826844325,0.08272048587559226,0.034939468316512956,Anruf,2.1454092657631394
-3.9972614974922087,-0.47286036964980116,-0.10017215826844325,0.08272048587559226,0.034939468316512956,bei anruf,2.1454092657631394
-3.9830607423309377,-0.46249140278494083,-0.11425504347041103,0.07900300994988327,0.03430359383830462,anruf abzock,2.1625081303685403
-3.954433407209569,-0.4413560541403449,-0.142261767919996,0.07157785485407024,0.03302539425699198,abzock diese,2.1971073136470216
-3.9331907554543015,-0.42548433492879195,-0.1627181273671954,0.0661279344330311,0.032080641971523625,Rufnummern,2.222886736000039
-3.9331907554543015,-0.42548433492879195,-0.1627181273671954,0.0661279344330311,0.032080641971523625,diese rufnummer,2.222886736000039
-3.8353644209360818,-0.35060613735709495,-0.25347523100421315,0.041690936068251284,0.027782885551177482,rufnummer ihnen,2.3426151964994983
-3.7803924025046447,-0.3074546983916739,-0.3021032926982029,0.028433665677384097,0.025414286406700452,ihnen teuer,2.410510712952942
-3.5535603735590184,-0.12395362902133686,-0.48657869200617593,-0.022782866504332196,0.01608071262402193,teuer vertrag,2.693908238120238
-3.1186507651660937,0.2384923554373736,-0.7812760627651415,-0.10704940313106148,0.0003919811695301629,vertrag gas,3.2443710151371916
-3.7157580895746394,-0.2559388728191099,-0.3572275564628493,0.013276475571908643,0.02267930663591614,andrehen,2.4907963538962146
-3.7157580895746394,-0.2559388728191099,-0.3572275564628493,0.013276475571908643,0.02267930663591614,strom andreh,2.4907963538962146
-3.81901763465979,-0.33784557447121744,-0.2681081311968452,0.03771320691490947,0.027074706535091975,andreh der,2.362763746289393
-3.7100378353198225,-0.25134442999039064,-0.36200325992336,0.011957138117325282,0.022440016879608237,der energiemarkt,2.4979226707142614
-3.7978751837367386,-0.32125038889941654,-0.2868161512326351,0.032613120701418315,0.026163531739412244,energiemarkt aktuell,2.3888759454199113
-3.8254324034166287,-0.342860584100114,-0.2623835620684165,0.03927054710872339,0.027352233220611304,aktuell stark,2.3548527492363145
-3.850611088212473,-0.36244936201550193,-0.23969278110434614,0.04542816206171505,0.02844618703260896,stark bewegung,2.323856329185079
-3.8796352594336865,-0.3848279017001857,-0.21309149119527424,0.05261525358886108,0.02971591516566521,bewegung viele,2.2882416288980436
-3.890917374799546,-0.3934642062419938,-0.2026202053542379,0.05543477891240091,0.030211834468207664,viele kunde,2.274433328663347
-3.2879662218216006,0.0133054541934106,0.09451656973105156,0.8059009692126304,0.19536502951722393,günstigsten,3.022330577886493
-3.9090428253100176,-0.4072610537937973,-0.18564142034555545,0.05999480144438574,0.031011144791106348,kunde günstig,2.252293605668554
-3.925885234680364,-0.41999092202135585,-0.169690018074223,0.06426548214170318,0.03175655866567393,günstig tarif,2.231772146775415
-3.9346018932243947,-0.4265434224724522,-0.16136772419395617,0.0664883842343852,0.03214329247135826,tarif such,2.22117156357297
-3.85364383105223,-0.3647981258114922,-0.23693567789230333,0.0461746761584519,0.028578436647338508,das nutz,2.3201289813116017
-3.8652373150310257,-0.373754830926341,-0.22634775207786265,0.04903803333138696,0.0290849229806357,aufdringliche,2.305892819602796
-3.8652373150310257,-0.373754830926341,-0.22634775207786265,0.04903803333138696,0.0290849229806357,nutz aufdringlich,2.305892819602796
-3.588536544336609,-0.15296750220180177,-0.03153778839829617,0.5396119816561629,-0.4755420686601548,Anbieter,2.6636250837388116
-3.88597574301996,-0.38968592671819174,-0.2072158012750845,0.054198031453612676,0.029994462730836526,aufdringlich anbieter,2.280478902869258
-3.907618864955918,-0.4061807339721062,-0.18698230910576186,0.05963520896577118,0.030948238677499795,anbieter ruf,2.254030906740899
-3.914498272464905,-0.41139416473038926,-0.1804931003203878,0.061374596114308635,0.03125231920527382,ruf kunde,2.245640964277237
-3.930259125615801,-0.42328198437568704,-0.16551973761555153,0.06537982423507326,0.031950537741421384,Nichts,2.226451178301047
-3.930259125615801,-0.42328198437568704,-0.16551973761555153,0.06537982423507326,0.031950537741421384,kunde nichts,2.226451178301047
-4.008559449568073,-0.4810521541385612,-0.08887682701870493,0.08569416463496694,0.03544608397065106,aufpasst,2.1318376174806435
-4.008559449568073,-0.4810521541385612,-0.08887682701870493,0.08569416463496694,0.03544608397065106,wer aufpass,2.1318376174806435
-4.135307369626355,-0.5688774671615,0.04356393492837415,0.12000535277857925,0.04114513579712076,landet,1.9818241422836316
-4.135307369626355,-0.5688774671615,0.04356393492837415,0.12000535277857925,0.04114513579712076,aufpass land,1.9818241422836316
-4.138117834699438,-0.5707279348987047,0.046623001903247425,0.120785196428511,0.04127119843221647,land plötzlich,1.978550737192518
-4.145147565988964,-0.5753356085299802,0.05429834281451638,0.1227392339319018,0.04158632522883282,plötzlich teuer,1.970374380307737
-4.147540717560776,-0.5768973401421287,0.056919049973727466,0.12340556684546167,0.04169353854434357,Vertrag,1.9675946068287105
-4.151738206033826,-0.5796280169422412,0.06152521037313518,0.12457564501975577,0.041881499065655456,wir kenn,1.9627236261618553
-4.155062402213717,-0.5817827887038003,0.06518169608049527,0.1255035082607565,0.042030271408469204,Rufnummer…,1.9588702762266246
-4.155062402213717,-0.5817827887038003,0.06518169608049527,0.1255035082607565,0.042030271408469204,kenn rufnummer…,1.9588702762266246
-4.158199000938614,-0.5838095876270227,0.0686388463641699,0.12637999281148957,0.04217057735087768,rufnummer… der,1.955237835841172
-4.194628727705258,-0.6068785411723829,0.10929316913104223,0.13662817382603407,0.04379408490558834,landet…,1.9133038338559325
-4.194628727705258,-0.6068785411723829,0.10929316913104223,0.13662817382603407,0.04379408490558834,aufpass landet…,1.9133038338559325
-4.195789201027447,-0.6075986192588002,0.11060346788560076,0.13695664775353103,0.04384558748061667,+2629,1.911975998952156
-4.195789201027447,-0.6075986192588002,0.11060346788560076,0.13695664775353103,0.04384558748061667,landet… +2629,1.911975998952156
-4.196545607941229,-0.6080674642571354,0.11145804128183963,0.13717081534660927,0.043879149191636865,+2629 chars,1.9111107780975778
-3.73419087445084,0.07242665123410767,0.4345639320439201,0.9211245877156511,-0.8265241785023035,heizkost immer,2.6677505296466246
-3.282471278377467,0.6655963104387528,0.4177287636033448,1.1252243843692153,-1.1266513285694122,haushalt unleistbar,3.359179615824928
-3.9319945185905,-0.2027800075214061,0.42481475812891983,0.7748621538657742,-0.6318021413485996,unleistbar bereits,2.356406473142845
-2.2009446179106877,1.892047287518872,0.34440697849375534,1.3672013309105013,-1.5287346967299662,ukraine heizkost,4.9139033611315215
-3.262105592406751,0.6909989543864258,0.4164732381760892,1.132031080176359,-1.1372889610463592,heizkost zwei,3.3896458478807046
-3.363924767778868,0.5628790614074317,0.4225162248819202,1.0964651272423116,-1.0821646449591702,zwei prozent,3.236745567760486
-3.5165837451097386,0.36536927672195224,0.4300333456404603,1.034650073943705,-0.9890375046714056,prozent heimisch,3.004660385276235
-3.5266545843277752,0.3521049719649872,0.43043730250826173,1.030139936241764,-0.982374159518564,heimisch haushalt,2.9892259111317654
-3.7525568997143868,0.047136862985493855,0.43439876004310474,0.9096644036093208,-0.8106995685354017,Betroffenen,2.639004735849016
-3.7525568997143868,0.047136862985493855,0.43439876004310474,0.9096644036093208,-0.8106995685354017,zahl betroffener,2.639004735849016
-3.820032232620557,-0.046372269661496365,0.4327017797613427,0.864262678046889,-0.7489911604398866,betroffener deutlich,2.533048384507528
-3.8197318803810316,-0.04595423540925581,0.4327136162031445,0.8644772746766158,-0.74927922086121,steig warn,2.533521108424568
-3.813016384251337,-0.036611180260275655,0.43296738626007736,0.8692443897782771,-0.7556869804168475,warn studie,2.544088335010137
-3.987757796230475,-0.2805230602444695,0.41755068932249245,0.7219001199295764,-0.5648616537258351,studie auftrag,2.268386503800711
-3.9623114212597605,-0.24511200193732555,0.42120295130846797,0.7468802101001116,-0.5962171571249956,auftrag e-control,2.3085314339748284
-4.074433221856629,-0.3992948196147022,0.39978156656836056,0.6246709544213103,-0.44625477679062897,Auft…,2.1323960251861895
-4.074433221856629,-0.3992948196147022,0.39978156656836056,0.6246709544213103,-0.44625477679062897,studie auft…,2.1323960251861895
-4.079071440847105,-0.4055233969543135,0.39855218196523207,0.6188590601759442,-0.43932736001107875,+2642,2.1251738861521763
-4.079071440847105,-0.4055233969543135,0.39855218196523207,0.6188590601759442,-0.43932736001107875,auft… +2642,2.1251738861521763
-4.082825812047232,-0.41055216753847984,0.39753309808601683,0.6141039017193551,-0.4336723849816196,+2642 chars,2.1193337236929595
-3.9600937879166733,-0.4455588224742209,-0.13676434358974163,0.07303867308825224,0.03327769890173834,Neptune,2.190252876449856
-3.574607566134436,-0.14124959691671823,-0.47047489948706966,-0.018258412901278914,0.01691452908531051,Lubmin,2.6674461563914647
-4.109971695602279,-0.5519878620874014,0.016231109340517247,0.11301124886611945,0.04000713386420981,neptune lubmin,2.0114462143833904
-4.1056156951301315,-0.5490473846384181,0.011575750483628564,0.11181535937610212,0.039811251023068185,lubmin erwart,2.0165591191229506
-4.098893947332652,-0.5444895527461129,0.00441724952182496,0.10997384404284938,0.03950889327240411,erwart erst,2.024459960669115
-4.093793003535582,-0.5410144865262511,-0.0009947921339502318,0.10857951642271024,0.0392793823732683,erst schiff,2.0304645585314662
-4.08500861051673,-0.5349977852680141,-0.010273938682822364,0.10618473603950368,0.03888405100251283,Flüssiggas-Umwandlung,2.040822765444478
-4.08500861051673,-0.5349977852680141,-0.010273938682822364,0.10618473603950368,0.03888405100251283,schiff flüssiggas-umwandlung,2.040822765444478
-4.05456312707224,-0.5138418321464777,-0.042036079906169053,0.0979483362089224,0.037513703320915436,flüssiggas-umwandlung weg,2.076888743212804
-4.042815977313358,-0.5055592309544078,-0.054127687362374895,0.09479712767965588,0.03698519688451731,weg deutschland,2.0908702663012586
-4.024374670261203,-0.4924299006518633,-0.07292829894880394,0.08988064172256909,0.036156165192182114,deutschland das,2.11288910193072
-3.800305613732478,-0.32316311608807746,-0.28467793954773457,0.033196849148245985,0.026267995882346656,Tanklagerschiff,2.3858713003309373
-4.017344340400196,-0.48738528474124365,-0.08003770633002104,0.08801620773799866,0.03584039510540685,das tanklagerschiff,2.121305011862598
-3.957637091451617,-0.44373615470958994,-0.1391527356217734,0.07240420974722175,0.03316816700488395,tanklagerschiff schwimmend,2.1932270286958264
